timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,payload_kg,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm,motor5_pwm,motor6_pwm,vibration_x,vibration_y,vibration_z
2024-11-20 00:04:14.170603,254.17060294526257,12.971083191721867,77.59537112002242,5.09757433065169,2.2985149135584964,-0.1586547578190026,-3.2103721625939983,3.951560648957307,-0.8274198773367605,0.48520989456563746,4.181495120903275,0.0,5.0,1466.960438151095,1479.9659515190833,1484.2476207794077,1473.9907517966853,1466.6402914270805,1461.5129669164114,-0.18795015876861107,0.5254506849795895,-0.3058398089366936
2024-11-20 00:04:14.270631,254.27063073075854,12.97108752343691,77.59536033362545,4.578622718615984,2.6217832109127883,0.08076651426351707,-0.9033138964657716,2.7742109563619386,-0.20625994732875513,-0.9528765515605662,4.190574025945839,0.0,5.0,1478.7952948314876,1470.3916862196506,1474.3487568092603,1468.365566943398,1462.7329684983438,1470.5747884875389,0.371804783594864,-0.12808587374575384,-0.6555985163561441
2024-11-20 00:04:14.370659,254.3706585162545,12.971090552243695,77.59536420620184,4.9168613533092795,2.4924975329358814,0.033798107784229724,0.4170276236621895,2.5273698389192236,-1.7208590016321286,2.78496280471418,4.221196840942292,0.0,5.0,1475.518007413805,1470.8033264860376,1475.7224759179735,1480.0501790936348,1479.2412725808604,1478.1456989928254,-0.21324131905145796,-0.5147432929836282,-0.13539372388922288
2024-11-20 00:04:14.470686,254.4706863017505,12.971077721070312,77.59537490911751,4.6620514179869765,2.571128446020498,-0.0700278802306566,1.9320064571121556,3.2168702709727737,0.8476634436178603,1.1373443129401095,4.275627086632646,0.0,5.0,1470.4233492971637,1468.254696701561,1455.9505071872566,1470.0675702095104,1472.2049647767724,1472.9078491261569,-0.6067061115222018,-0.413378509890456,0.7594842501814949
2024-11-20 00:04:14.570714,254.57071408724647,12.97106864998877,77.59538825092051,5.303370008246759,2.80369654057656,0.0013583464821006425,-1.4570162936871505,3.15968552498757,-0.07062448154622228,0.0027565499500771893,4.351861669799285,0.0,5.0,1491.0401814863485,1486.1526023877557,1466.5772665946365,1483.2908090308601,1471.082230149461,1492.8124570755333,-0.10665641236702003,-0.4214079544268575,-0.00897520235484084
2024-11-20 00:04:14.670742,254.67074187274244,12.971074961545687,77.59538524118227,4.37056719140884,2.358603916253914,-0.20458531559008122,-0.4725674267127431,2.4141639459476023,-2.5182457431279177,-0.49560843343529026,4.354351272772997,0.0,5.0,1485.1766445523106,1470.8190586663657,1470.5225062025247,1470.7069235802296,1477.089558091328,1459.534712653008,-0.06812467065146313,0.28148065721341714,0.04198129840243175
2024-11-20 00:04:14.770770,254.7707696582384,12.971073993283111,77.59537228623466,5.208830261863552,2.116489359349695,-0.02057850374941496,1.9212252408699229,2.85850609745943,-0.7658381256390232,-2.1512944350464194,4.323588625987777,0.0,5.0,1472.5621307913714,1477.1536714053163,1479.0420302214009,1471.4846469594693,1492.2079027528775,1477.2584141618343,0.12436636003869334,0.32255646801946564,0.29097867742670347
2024-11-20 00:04:14.870797,254.87079744373438,12.971087300658876,77.59537148129132,4.754919003975191,2.4069511843786273,-0.0152153546166675,-2.1257229702998757,3.2112838020732943,0.43442870140570533,3.346324743847675,4.233972086475398,0.0,5.0,1481.2805032426463,1454.6417032266052,1456.7090435855116,1476.4157147728863,1478.21676412098,1470.0958908803173,-0.34929016565189297,0.32038937641409254,-0.7555759737716551
2024-11-20 00:04:14.970825,254.97082522923034,12.971079777714902,77.5953872368172,4.783567539269537,2.6297206182988506,-0.15689455316479134,1.325487240616205,2.9490613517109527,2.064719764268305,-0.08501588004670868,4.137655294443807,0.0,5.0,1479.0594736052153,1469.6892003887826,1473.6232967769176,1470.695876957842,1484.1062173552266,1460.2441761934092,0.05663300492343944,-0.30293538153846633,0.4083303256978293
2024-11-20 00:04:15.070853,255.0708530147263,12.971065193409286,77.59538045042302,5.020090110739191,2.7021910549405566,-0.1420148089567552,-0.27769199365103603,2.7201318987691883,-2.430059695533953,-0.7606300087985992,4.207790399803055,0.0,5.0,1483.6301956055283,1483.0743692715355,1482.6734030296077,1481.2896094290195,1472.6787268105772,1477.4584000165262,0.3347609403696337,0.5403892233480966,0.9410539294238786
2024-11-20 00:04:15.170881,255.17088080022228,12.971058052564054,77.59538652000421,4.72801370891979,2.36259780663083,0.09464811348233494,0.999484543159582,2.5670597993224646,-0.46288282652709206,-0.7699578125869805,4.095936611643545,0.0,5.0,1465.8141104090791,1483.6136110458285,1471.6058286066502,1471.3764808159153,1479.1289583444984,1482.0745830977685,0.059013192730040784,-0.11835296549194066,0.15987497678256765
2024-11-20 00:04:15.270909,255.27090858571827,12.971061485155497,77.59538966975188,5.220042561718846,2.244122935180859,0.3808297438626582,-0.4522610807239822,2.3207022917972213,-0.4476916643629852,0.10564364439070413,4.058804244814803,0.0,5.0,1454.9207684960318,1467.9049854376874,1482.688463510926,1488.9134670671797,1480.5325045644925,1502.832194392932,0.22527339359528734,-0.3528289852011575,-0.13450425168667082
2024-11-20 00:04:15.370936,255.37093637121424,12.971054582981193,77.5953777823067,4.637536360178417,2.532237476267425,-0.19804736983103874,0.8819432035113088,2.6887307807086227,2.338216291722668,-0.6089654527633883,4.018616836079381,0.0,5.0,1470.7707308432932,1468.3873251926525,1490.3547359974818,1466.0034672353895,1471.9825952862036,1467.8059085613281,0.189814186783724,-0.2721480568415487,0.31750919700965974
2024-11-20 00:04:15.470964,255.4709641567102,12.971044758149024,77.59538008730098,5.396480212879758,2.3165798225839502,-0.15358575820312678,2.5968679135051502,3.483368143007355,-1.1734056217014452,-0.8521534893398258,4.077882541708941,0.0,5.0,1488.0835216488103,1471.236131947361,1476.6978238100858,1474.6804782309578,1473.3122059890889,1479.7040377065136,0.14305627552335884,-0.11734798704589271,-0.43806062684119745
2024-11-20 00:04:15.570992,255.57099194220618,12.971044124231096,77.59537146825932,5.157054253405326,2.282357981019794,0.1957882776101114,-2.8376811336109036,3.6469062531446497,-2.0661019367160582,0.35717808906743753,3.9272237355833797,0.0,5.0,1466.7540643743257,1472.952719254486,1479.609194906812,1485.4173270991462,1479.1093492676068,1486.0726710234983,0.17384128041195407,0.24383426515901307,0.06693739403795235
2024-11-20 00:04:15.671020,255.67101972770215,12.971044900079532,77.5953730971963,4.828786293402186,2.528140087195296,-0.10114022831531294,-3.4462285027629918,4.2753026254902196,-0.7613349838842572,-1.59874107135307,3.792016355120626,0.0,5.0,1471.1391429366217,1475.6647008410562,1475.5403243166688,1494.7148074723816,1474.9318175192427,1466.907124660135,-0.058144164580038765,-0.1639191022833867,-0.4772456333088045
2024-11-20 00:04:15.771048,255.7710475131981,12.971035875888777,77.59536898778101,4.467617042516393,2.4489895577476632,0.10864929836681891,0.7797080278459205,2.57241115156191,-3.202336023338283,-1.4257420481027554,3.709684043426515,0.0,5.0,1475.647689405814,1474.114825048027,1471.9929915679156,1459.9289409824175,1483.3230586465183,1478.1502451823003,0.2373790798763492,-0.010087441192117533,-0.5404769921442032
2024-11-20 00:04:15.871075,255.87107529869408,12.97104368587599,77.59535628933997,4.9847712281198975,2.6640175287664825,-0.08857278236312612,3.410567020311621,4.328602768953038,-0.9257591788022135,2.6058931157896255,3.725358231687343,0.0,5.0,1475.366369666658,1475.720403616623,1485.0135438710229,1471.6957859867505,1480.49558369333,1487.1917853058371,-0.3322061072550238,-0.35472105219569144,-0.977987228826598
2024-11-20 00:04:15.971103,255.97110308419005,12.971045884430353,77.59535517364444,5.149919975171098,2.524768205498788,0.07916960314189313,-0.8264161826832321,2.657759587426963,0.651929913822231,-0.4123757972444574,3.727306328826149,0.0,5.0,1476.7310934016896,1478.4739451971561,1484.3339327952233,1473.0912501682049,1465.7590600474798,1479.8789311750645,0.27444094114656076,0.13924614064738697,0.2044166248964207
2024-11-20 00:04:16.071131,256.07113086968604,12.971050407534255,77.59535504496142,4.819442066816063,2.1910862319272644,-0.013161959240854351,-1.3180973738864203,2.557032029513622,-1.5944416891240647,0.3220954692717517,3.7570166362087236,0.0,5.0,1480.7426519087485,1466.7555517793942,1483.3232531312115,1467.391574439519,1472.827483734536,1475.9162512507019,-0.29072690544065966,0.377653913091959,-0.5217818237757691
2024-11-20 00:04:16.171159,256.171158655182,12.971062104574703,77.59535478715958,4.88622725241513,2.1976817519937177,-0.26447634541213705,1.2981504015900605,2.5661152128221314,-0.8892351187536114,1.2700341513454008,3.8235583760452907,0.0,5.0,1473.2397594600563,1473.035304939372,1475.6587150251075,1471.4737311101005,1473.1492233267793,1473.2836299412425,0.3041260527982422,0.2580014894255802,0.47138454121949885
2024-11-20 00:04:16.271186,256.271186440678,12.97105976556015,77.59535980272568,5.079144286639574,2.573738309478075,0.020523759510005263,0.3624514618568213,2.59921549175547,-2.3502750968258184,0.0713314847037119,3.7796548582649714,0.0,5.0,1481.9679680874613,1472.0585155364458,1479.636376357699,1462.6000392191036,1472.7654639666114,1475.8666728089986,0.17666738801026285,-0.09171536157015968,0.3881537850193641
2024-11-20 00:04:16.371214,256.37121422617395,12.97106569453873,77.59535706602375,4.958737686573758,2.2748028852405975,0.08107695883171934,-0.24626330965589815,2.28952992066822,-2.544429931718322,0.29850923675941693,3.6610071002413496,0.0,5.0,1472.5179361066998,1477.6271549239189,1473.078648697322,1484.8504858197591,1472.2947865497,1473.026492762795,-0.16690844027960564,0.025774423783775195,-0.09145295210856566
2024-11-20 00:04:16.471242,256.4712420116699,12.971061375020927,77.59535463010363,5.029877939611999,2.160100129357937,0.19523446835106226,-1.82090414367498,2.8319323732987005,3.4523178426842778,0.22319000228440858,3.656657305363205,0.0,5.0,1456.8145076281564,1469.3305665093249,1478.6837189188273,1490.8772579933516,1477.3669774589803,1470.754815351008,-0.2994314373294612,-0.035757318916684155,0.07102629158184985
2024-11-20 00:04:16.571270,256.5712697971659,12.97106343026716,77.59535545531025,4.594455668389278,2.453038721138433,0.1942935438523649,3.2809389282563295,4.101183877801017,0.5345063065712923,1.8715556051290974,3.6216473089818337,0.0,5.0,1464.64138129037,1474.870278640444,1472.4039078808837,1465.8519199666798,1470.9879523775094,1486.7944804457634,-0.05660924234925108,0.01971942905599576,0.46544531421578084
2024-11-20 00:04:16.671298,256.67129758266185,12.971069470580593,77.59535198991905,5.686248050293988,2.401304654663335,-0.13609948410592437,2.6439981563269335,3.5742850144807874,0.42329690979054646,2.5444410105145123,3.4898827525198084,0.0,5.0,1483.1273898896648,1473.0747698422695,1472.4767845923225,1473.3197214907887,1485.5070874225219,1481.5181062938368,0.22897818101068984,-0.07901008947610418,0.07069886821692688
2024-11-20 00:04:16.771325,256.7713253681578,12.971070704509952,77.59534322811594,5.1234022292548875,2.350428797982806,-0.28966013099078225,-2.3094211952870687,3.307845943074382,0.924083297895535,-0.21153030089798025,3.3596119636243835,0.0,5.0,1494.7136062847917,1478.1896751084219,1479.426018178718,1458.2285848834283,1472.904199766143,1474.0731377151637,-0.10469177716903608,0.6438777233884765,-0.13415104663815294
2024-11-20 00:04:16.871353,256.8713531536538,12.971081101860573,77.59534178054379,5.224235474409955,2.4201310424783586,-0.09607692151268174,-1.0010665226086601,2.620763098851656,-2.7615210623954276,-1.7516615086208285,3.3109077797169113,0.0,5.0,1470.0392604019414,1471.856075872499,1487.9511323276383,1464.9579038066024,1477.2587321356982,1483.4826033861211,-0.2152689695396171,-0.043496235868954146,0.0036306013002368747
2024-11-20 00:04:16.971381,256.97138093914975,12.971081463195048,77.59535199672318,4.923133294473501,2.4783045632878125,-0.03059966300101127,-0.8059005045528984,2.606224370814529,-0.6183423328070142,-1.9098339038873702,3.4572971036275892,0.0,5.0,1481.774831753158,1467.9385776308607,1486.6180632350497,1470.3106942283162,1469.2843227376404,1477.5357106751283,0.03728174985336665,-0.49805443407712546,-0.258341138931402
2024-11-20 00:04:17.071409,257.0714087246457,12.971075857200681,77.59535838036932,5.063010588808936,2.465232123738113,0.07175314464206907,-0.06468093054008861,2.4671241477582524,2.3055672279102364,-1.7933646836091421,3.435835826161113,0.0,5.0,1493.1584829783046,1470.9820370327209,1467.4252686591299,1466.375017070789,1468.099884425726,1466.5018855256876,-0.020866629316282574,0.06317799016693969,-0.6822764856373909
2024-11-20 00:04:17.171437,257.1714365101417,12.971075658713708,77.59536746709489,4.910193513982014,2.0733327669073383,0.08566133577238512,2.014357994779356,2.892003588847956,-0.7728115011051802,0.6635278921178958,3.41688554586332,0.0,5.0,1470.713684156513,1473.8159046541912,1486.0837903804115,1463.3544256301036,1473.4846118475464,1477.304684710717,0.25286228510492015,-0.14353905197748207,0.23577186889112312
2024-11-20 00:04:17.271464,257.27146429563766,12.97108728329977,77.59535983788405,5.46599412763669,2.3438545586000004,-0.45699243912546034,1.9680787430791256,3.094483837451369,1.7403204244645276,0.042419178916056476,3.501860377958762,0.0,5.0,1468.4695208299238,1481.7278432647665,1463.5516034874836,1481.4773479788803,1472.6385346355883,1488.5499567941702,0.19199135309708473,-0.09601770276451216,1.1485739569253364
2024-11-20 00:04:17.371492,257.3714920811337,12.971080148382153,77.59535268328794,5.303918630685502,2.8468184178334717,0.11161244854594368,-2.9016335491770704,4.066486160863727,-4.010471269750097,-3.0139411825457243,3.473459842680304,0.0,5.0,1471.1454418306944,1480.8044954078584,1466.9950424572646,1471.4841436416334,1489.4870904692375,1480.9669782174321,0.18009679264577108,-0.3545884579203082,-0.6955629393577222
2024-11-20 00:04:17.471520,257.47151986662965,12.971083681184313,77.59535678061661,4.885506171146696,1.811799668527009,0.05182836492187707,-2.066596787435767,2.7488409375816723,-0.75273467437832,-1.7517631493522994,3.437036579493202,0.0,5.0,1486.6195140418897,1459.0965938775469,1479.2818633840723,1467.9221148388822,1466.5312089068411,1487.1224316797,-0.08311777108453129,-0.014637126693711283,0.12487048257136027
2024-11-20 00:04:17.571548,257.5715476521256,12.971069095665772,77.59534981683423,4.890484430364941,2.3682352476933506,0.12453043992509796,-0.5830714869363227,2.4421339803055973,-0.13763015779285911,0.37482102256624855,3.6125560033687956,0.0,5.0,1480.8461140665318,1482.4788651483866,1476.5230230563325,1477.1009640319903,1473.5690285756043,1452.2055103849586,-0.6364666418887848,-0.24917271330550697,0.5642160244978799
2024-11-20 00:04:17.671575,257.6715754376216,12.971068406642537,77.59534948445639,4.7688594718985335,2.5765083318164943,0.21885613958669525,1.7796181150022718,3.139002043484337,-0.7829745574225838,1.0994793879435547,3.614810497234943,0.0,5.0,1460.4042739165063,1470.9958762556914,1474.568581530763,1485.6353982183568,1476.341867092962,1487.3512786589101,-0.005826882893026324,-0.010929604884182202,0.506570122055577
2024-11-20 00:04:17.771603,257.77160322311755,12.97107095056213,77.5953539100524,5.246506948509312,1.8754219541890134,0.05313602622730676,0.15855240553371885,1.8828621321907495,0.6533448741386223,-1.1832571122104762,3.6029613507804386,0.0,5.0,1476.6631685096183,1473.9790639937535,1456.8671104330158,1477.8720599215583,1479.7026259926781,1481.462253698388,-0.030849009645617296,-0.21327428813385826,-0.11876060425533692
2024-11-20 00:04:17.871631,257.8716310086135,12.971068526348155,77.59533950101105,4.800578763919726,2.3479867290115863,0.008454532313593142,-1.656892831390568,2.873744423821406,1.895035073309286,-1.2640513092619012,3.6266407037219275,0.0,5.0,1480.2459572900398,1476.1410267177594,1478.5578495550553,1481.988347142253,1465.1520930848349,1473.2138779253971,-0.5417400357648612,-0.16397118621575438,-0.0034355784281283604
2024-11-20 00:04:17.971659,257.9716587941095,12.971068722329607,77.59533316122928,4.915036307053027,2.6723955747294776,0.021210527957925242,1.731551681989103,3.184402490535586,1.2608308091719795,-0.46743500575088537,3.660974921500701,0.0,5.0,1467.6521122104166,1480.7440520667426,1484.887304095434,1462.562029252865,1482.1460377803082,1485.332251268409,0.004448665767050973,-0.13616610760525766,-0.38135657811523005
2024-11-20 00:04:18.071687,258.07168657960545,12.971087394908677,77.5953259002751,5.146985324362102,2.1738301162027875,-0.4701926650312905,-0.3548398243949933,2.2522277454414157,-0.6568715141290018,1.3588051623650261,3.627064202235218,0.0,5.0,1469.8349604563546,1470.2762305357599,1472.2427362752692,1467.7169606273155,1473.4552307259378,1472.0458573409278,-0.020017618249678,-0.06695552195224694,-0.14988846359693778
2024-11-20 00:04:18.171714,258.1717143651014,12.971090295651676,77.59531833470757,4.844048623373009,2.1863087483883747,-0.03245359516385933,-4.271380539447648,4.79850923640777,1.109417968416744,-1.2096309622030612,3.661851173436216,0.0,5.0,1472.7396828118244,1472.5796198221465,1480.6765190976582,1471.871085154984,1470.2423804027399,1474.6866209021741,-0.14284073587989274,-0.056257527728291484,0.3263821515534663
2024-11-20 00:04:18.271742,258.2717421505974,12.971092017804821,77.59533003241481,4.292471851619062,2.958005183659109,0.09796932830611214,-0.9401013590841067,3.1053475201971668,0.03499588044017198,-2.4175898755266783,3.569112388197776,0.0,5.0,1475.3909576955773,1478.063441724613,1469.101133671999,1461.1522336482833,1457.2949026414408,1464.5858726931217,-0.15711601543413148,0.3072316400391563,0.15884964086824396
2024-11-20 00:04:18.371770,258.37176993609336,12.971091648608999,77.59533405704003,4.655976109191143,2.6454556363997352,-0.010584976426022028,4.608625344590951,5.313941581603164,1.665853228357428,-0.489528584085978,3.677353829984207,0.0,5.0,1486.2414015002357,1467.8937070487575,1490.0455343347296,1486.8995299471428,1457.5883391838638,1482.3392098814813,0.21552200079564543,-0.3945075195266638,0.07958531917649898
2024-11-20 00:04:18.471798,258.4717977215893,12.971089952320781,77.59534040270647,5.21445302641911,2.508742487747949,0.15977455010720534,-0.3232971174552475,2.534529108700194,-0.6870596188372431,0.9802940846865176,3.6389801507640684,0.0,5.0,1480.6175257369487,1476.3681136609757,1471.984140261381,1480.279627162216,1482.7689019731083,1459.9945179406488,-0.11594929555211754,0.6180879332021476,-0.07843419829709879
2024-11-20 00:04:18.571826,258.5718255070853,12.971076209287219,77.59534149023969,4.591298719758587,2.0023006345738343,0.09713999118767068,-2.330120843411084,3.073777342944915,-1.5199626034146192,0.6943679853788858,3.6816635165448455,0.0,5.0,1490.37355402373,1480.3055139858313,1488.6249971650914,1469.184859852504,1465.0909825831443,1477.1373327681313,0.21308976490368783,-0.3297698816797842,0.48896415642276586
2024-11-20 00:04:18.671853,258.67185329258126,12.97108897193522,77.59534130008969,4.748299370610296,2.7946677282361603,0.06894185989055622,3.6994419845361577,4.636894616900265,0.31766327190628135,0.3878753749986224,3.841442477927682,0.0,5.0,1467.1838760064384,1474.2970384030718,1473.741809815293,1485.8585024364297,1462.577227325651,1469.8952395260587,0.644307394587041,0.3327973760181273,0.17807680606273538
2024-11-20 00:04:18.771881,258.77188107807723,12.971096556124891,77.59534804753054,5.331392698326507,2.3233636055645013,-0.06730084002231466,-0.6436126753959535,2.411801219557641,0.020055276713342576,-1.646722579249727,3.8236237490696032,0.0,5.0,1484.8688603710546,1480.1237407911215,1474.843303120445,1467.2538320641056,1475.356256592122,1469.033235422132,0.2502590882702766,-0.1383520879226997,-0.46469069957343145
2024-11-20 00:04:18.871909,258.8719088635732,12.971095503440452,77.59534801489872,4.619541069336311,2.5964822639158496,0.23617746469192913,0.6423083295892447,2.6851554763025565,-1.67979410907946,0.4282691446515592,3.854490686947437,0.0,5.0,1457.4140882242586,1458.3839337373984,1474.4695071349242,1475.8891215151518,1469.7303543025062,1475.5659173589454,0.6235340779452145,-0.5254219952448645,-0.2177011126152406
2024-11-20 00:04:18.971937,258.97193664906916,12.971097298381004,77.59536008434522,5.459890057955359,1.9810510551307532,-0.2203274604189884,2.1231472169410033,2.9121918854453392,-0.8860759900256594,0.5569121473194794,3.8074103234143797,0.0,5.0,1472.7330078047905,1476.7178614731597,1472.5788758730303,1484.5364706036942,1484.4728399315918,1471.3978070334804,-0.35811530246441914,-0.042255070947931676,0.2254485314862381
2024-11-20 00:04:19.071964,259.0719644345652,12.971097264710613,77.59537139000231,5.044288498120789,2.394708797567527,0.21131411968294653,-2.0832776987925925,3.1810894128601994,-0.7561461139176644,-0.362866704735424,3.807339553707955,0.0,5.0,1478.6402406956909,1479.0682288180142,1451.915686963907,1476.176934767349,1488.5933410688403,1466.5880106005004,0.44919899652670997,0.5620920488959521,0.38401757539003617
2024-11-20 00:04:19.171992,259.17199222006116,12.971107301985647,77.59537464536564,5.043118748388288,2.436900126525956,-0.09892380582206915,1.143794780003578,2.6937955833329252,-0.18028473516581292,-0.11562561387304886,3.758997349739606,0.0,5.0,1468.649883555282,1474.0260896512325,1464.850171085481,1475.7931939557882,1475.94700350966,1483.852007930653,-0.27498312473011016,0.08688155719480226,0.8157049744969663
2024-11-20 00:04:19.272020,259.2720200055571,12.97110147371321,77.59538421033426,5.273111015932,2.4045241937803348,0.15975023356219112,1.615329288531882,2.9011283056747175,-1.8939564183930013,0.46796574811970015,3.913421628783544,0.0,5.0,1473.3364564328076,1472.530348813926,1476.429743545909,1467.8040642592684,1462.9154144284312,1478.4332320901362,0.016136080319890233,-0.04667428650973341,-0.6372382696162685
2024-11-20 00:04:19.372048,259.3720477910531,12.971086897440824,77.59538545795999,5.36627437154553,2.3317965483200873,-0.07659480484031832,-1.1146475767249555,2.5856490727058876,1.593156545900876,0.12858640566464546,4.03144337638276,0.0,5.0,1469.9435607577414,1478.3070977912962,1484.783652536133,1473.3328299065242,1482.773544005787,1471.8691213591808,0.17441312326300093,-0.12750537551384108,0.29600501644800575
2024-11-20 00:04:19.472076,259.47207557654906,12.97108010552293,77.59538966621588,5.050119558515512,2.2043159841165996,-0.0395238366085451,-3.0309957324544214,3.7480002963779375,0.770507707360353,1.6855306034334423,4.16941775766085,0.0,5.0,1488.9485604273314,1460.03463298722,1488.139879526812,1479.7328946681394,1492.5885462589792,1483.9198087772386,0.04203450910897294,0.2724310148729518,-0.04144643551443534
2024-11-20 00:04:19.572103,259.572103362045,12.971081092581178,77.59539146544267,4.759906789615242,2.3718837505211363,0.12670166122450957,2.0218627006628616,3.1192650764683307,4.392926743679421,0.6270874171120688,4.072729539881348,0.0,5.0,1476.2566485674333,1470.5848877791736,1468.3775274239908,1481.3496933983008,1476.038587937636,1479.3722215194284,0.184413372208914,-0.4663161992870478,0.4454028936450376
2024-11-20 00:04:19.672131,259.672131147541,12.971086189243675,77.59537342528684,5.454604455563917,2.395598294151488,0.05087251508882494,1.265544624996302,2.7098122439737433,-0.27722844426587023,-1.8066693736757626,3.9473509353992435,0.0,5.0,1475.127866193356,1477.7065284880357,1473.5291434811845,1478.0702171894834,1476.2127341972819,1468.4595560664318,-0.11595005848871438,0.3011922205531586,-0.45557002238757666
2024-11-20 00:04:19.772159,259.77215893303696,12.971080119668413,77.59537432697088,5.013086042184652,2.4385228693796503,0.06989881869611969,-1.8316396530328873,3.050603784155706,1.1289332924650168,1.1701258749671637,3.840622512756278,0.0,5.0,1478.2772023080715,1469.8257765004698,1495.0008543806955,1466.8414694211804,1475.863861041911,1473.2787300418252,0.2582787850984007,-0.3058073295055051,0.017907525970367613
2024-11-20 00:04:19.872187,259.87218671853293,12.971086310806294,77.59537675967292,5.088174738924953,2.4729382054358715,0.06838321290533661,3.163177965342552,4.0156935231837965,-0.06733209252395171,0.11727026323498423,3.8089391026187194,0.0,5.0,1469.4093129262992,1472.6221244758742,1463.6339639891567,1482.4957752507337,1475.841022151921,1469.6661012260922,-0.2540505657431599,-0.4848151244935696,0.5993715327633946
2024-11-20 00:04:19.972215,259.9722145040289,12.971096900598802,77.59537221287538,5.645897416190365,2.4356595695437724,0.2635998132048116,0.20917960950864156,2.4587961504089666,0.06987410781610587,1.3638435961254038,3.8919147980700517,0.0,5.0,1478.6875242008016,1473.749748238247,1467.1004927663832,1480.035847756455,1472.202693185816,1476.557626682931,0.5918121840619471,-0.18091350023744915,-0.08070390919916921
2024-11-20 00:04:20.072242,260.07224228952487,12.971092007695079,77.5953786759362,5.130022285145074,2.7320505064037337,0.09925529815867067,-1.4878907224609073,3.112518335004423,3.972221031673583,0.8736276712441065,3.878923742721623,0.0,5.0,1470.6522217976315,1484.3977726358298,1471.8286868091618,1478.6881709143172,1460.3105871749965,1476.427975768982,0.17019031653383154,0.12828064642679304,-0.17945241309441207
2024-11-20 00:04:20.172270,260.17227007502083,12.971077253732421,77.59537170427083,5.348236588134844,2.1450787886476026,0.11554644109970943,-1.1528842011402922,2.438002455042973,-0.19136291182755863,0.8772646447602532,3.920665913980707,0.0,5.0,1483.878700309285,1489.3541439359628,1488.0458888835662,1481.0440784540526,1481.2708164195233,1478.1480500325913,0.0760198801955851,-0.0705518043062243,0.8591124016986912
2024-11-20 00:04:20.272298,260.2722978605168,12.971078229938328,77.59537890569406,4.899381377998371,2.018741618789593,0.14133940878783527,-1.8375361753797357,2.7334655197640427,-0.2771999547497393,-0.3647814412498729,3.965099441789304,0.0,5.0,1476.3558178049148,1459.1998885082032,1486.4283091948703,1480.9070953607904,1481.3150431145118,1474.8031497863135,-0.17276198507804935,0.4701164711203326,0.5710888289849787
2024-11-20 00:04:20.372326,260.37232564601277,12.97108533134104,77.59539252207463,4.980627239350914,2.6370127077206953,-0.21119148930323425,0.9848259673553628,2.8228212929287566,1.7817983080577329,-2.4536745704175185,4.079930910571374,0.0,5.0,1483.4703120881704,1469.9669743172904,1476.6833896884805,1479.2337920285308,1462.7438825247493,1477.9153074466112,0.19038816696541103,0.18074139512116424,0.025479038312636246
2024-11-20 00:04:20.472353,260.47235343150874,12.971062160274457,77.59538384881462,5.096401299225334,2.486958715756314,0.17153212731831452,1.0090960223147647,2.689360836115177,1.1293061094272214,1.6336497733987698,3.942352611188028,0.0,5.0,1484.4825136533727,1477.191962088688,1474.798254519656,1485.6237681990003,1464.428163779787,1470.6639615004879,-0.1909972089661926,-0.07748567004695857,0.5162739871939555
2024-11-20 00:04:20.572381,260.5723812170047,12.971063601640676,77.59538191955605,5.182502520280785,2.7288758456000703,0.004165456561201432,-2.2444151413095987,3.5332959199970286,-2.501986163322738,-0.767682561185179,4.005359229803972,0.0,5.0,1485.3385919582593,1463.802031536869,1483.4129631387584,1459.8964793490022,1466.7308819080833,1481.3879393501338,0.25222642212082214,0.36289991751256695,0.2995539785910285
2024-11-20 00:04:20.672409,260.67240900250073,12.971057058887997,77.59538167087925,4.647393546587216,2.3948367452661676,-0.2124917077785946,0.1808436424042057,2.4110371596783273,0.8727127281818208,-0.5847592325426045,4.0930276467707145,0.0,5.0,1473.5359876346358,1486.705723563673,1479.8368301500714,1478.0731614926465,1455.451260547343,1466.5948060582373,-0.43697854084838583,-0.34510651925860664,0.7448977117718372
2024-11-20 00:04:20.772437,260.7724367879967,12.971063835364044,77.59537783826383,5.218681298421602,2.5821967096988274,0.32233061454896017,1.977403760833944,3.2682965755902855,-1.315780402365259,-1.973636533655276,4.077553372109288,0.0,5.0,1467.9290704123207,1484.75829643072,1477.9347180340399,1462.7425918980703,1471.7142304139345,1481.9948524978802,0.0886805750574298,-0.23635095501752626,0.738965880789599
2024-11-20 00:04:20.872465,260.87246457349266,12.971050127377652,77.59536601908061,5.04298418504245,2.162343423213696,0.027355308672400436,-1.4752212861473026,2.6177767735103368,-2.2684103131459903,-2.534491038454234,4.067054809051338,0.0,5.0,1475.4749366214696,1465.930052342871,1472.0849096169813,1478.1781919268635,1480.8662582579211,1485.25678187869,0.045801690624300846,-0.04976582802097374,-0.048264933979985034
2024-11-20 00:04:20.972492,260.97249235898863,12.971050511481351,77.59536726921591,4.923555061681946,2.4075698199462505,-0.0885720067916275,-2.409746461830565,3.4075086865051487,-0.8842653671704607,1.2488706640246277,4.068701179041501,0.0,5.0,1466.7086753680132,1479.1133584339507,1472.6869739759582,1464.7038544753468,1480.5932437083954,1474.3275941415693,0.22152393980100918,0.03136474960208521,0.2299019788000723
