timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm
2024-08-12 00:08:17.182864,497.1828638106351,12.97059517323565,77.59406999919716,29.687806844083838,7.222470400050056,0.21583590576163939,-1.737296758432592,7.431612465991183,-0.7629885120133791,-2.6657307736145377,8.939373407165915,17.169275500096184,1349.722093344689,1355.0257214089734,1328.7055276695517,1333.7859196421305
2024-08-12 00:08:17.282880,497.28288048008005,12.970593875770586,77.5940583839154,30.24571514719341,6.572317591743073,-0.2502208507964623,-2.7191775638454203,7.11701451625814,1.8416857411501737,0.049695382932417764,9.115635813868701,17.120002376679132,1355.7236504282293,1357.1140263395966,1347.0805175918267,1351.4987783258637
2024-08-12 00:08:17.382897,497.3828971495249,12.97059785239829,77.59405909775816,29.143880676954552,7.304396060613735,0.09729555605034877,-1.5107230918178516,7.459621471340774,-3.075471841967524,-2.7093688735584767,8.997153948639113,17.073549427262176,1327.931948101915,1348.910102345478,1351.446704381952,1343.8853184808827
2024-08-12 00:08:17.482914,497.48291381896985,12.97058580648818,77.5940539499236,29.943520163000255,7.017436338957322,-0.12007381636203696,3.8823314200091943,8.02068125208109,-1.19467112270315,-0.36845293997366213,9.069744611841365,16.9772780020651,1348.6887366172602,1343.3871818899604,1346.2952145456136,1348.7759265075395
2024-08-12 00:08:17.582930,497.5829304884148,12.97058065639977,77.59405167264133,29.920476393575974,6.986645638860767,-0.16445276672322004,0.3682130516077393,6.998274276339088,-2.4157500865262285,3.148821701433216,9.01470131021306,17.12623417051421,1356.5491594773946,1339.9543927262464,1363.150638170074,1345.7115307129395
2024-08-12 00:08:17.682947,497.68294715785964,12.970591931631263,77.59405150188078,30.017175049136075,7.3346046492441905,-0.24499082929824845,1.8806519400716297,7.575836428200514,-1.8059786166560698,-1.8849127647990789,9.126785715850305,16.90296761028249,1365.639027962273,1356.237732258828,1348.3880018084617,1372.4791630185728
2024-08-12 00:08:17.782964,497.78296382730457,12.970594194843063,77.59405825328919,30.29666948043819,7.213166528558985,-0.3539125815020474,-1.2872882666863177,7.3356756038975295,-3.9284008241471344,-0.6780686713871819,9.268411587280406,17.224859402657028,1373.8362166716934,1353.7339516502227,1370.124163837747,1350.7342256706515
2024-08-12 00:08:17.882980,497.8829804967495,12.970594485651448,77.59407164121797,29.759674479037077,6.996861891770723,0.12772024809323232,-2.7173597191615215,7.507092155928817,1.8242248636898264,0.35644731409057817,9.173089728660875,16.96721156432055,1357.7164668294693,1347.2603808928916,1341.3893495522755,1349.6392303651076
2024-08-12 00:08:17.982997,497.98299716619437,12.970587446080216,77.59408998545128,29.753106942849367,7.296693144923735,-0.20500035134719463,-3.664359389981314,8.167697700954273,0.2722251819909601,-2.111604200608011,9.099941008024722,17.212758552568197,1333.8533983334678,1361.317626218919,1349.2810796797687,1359.6128622208353
2024-08-12 00:08:18.083014,498.0830138356393,12.970575719933773,77.5940994171242,29.026680435366536,7.111068404635831,-0.2688994022146447,0.9691945883934636,7.181847874613647,-0.1321293728629049,-0.27719197150170627,9.040041869455882,16.911924996091333,1343.5084154537603,1353.2750891162884,1333.5561678965557,1350.6967273980795
2024-08-12 00:08:18.183031,498.1830305050842,12.970572042534576,77.59409026002793,29.94697817239969,7.112307984511897,0.19065622401450497,3.9209089808548754,8.123718477301855,-0.9703466107682525,-0.42326822980378714,9.15378656075236,16.89331578371288,1352.3000619253123,1345.693500313822,1357.0431329448156,1352.781506382653
2024-08-12 00:08:18.283047,498.2830471745291,12.97057376523322,77.59409408983187,29.810992950290515,7.156525908057188,0.3086994666857752,0.2550062637094186,7.167718369743392,-0.6108574775364647,-0.03714005320335166,9.181366072868405,17.072912865535844,1351.445940943235,1344.6202651604087,1338.9898940887797,1340.656945257064
2024-08-12 00:08:18.383064,498.383063843974,12.970567021527003,77.59408929159774,29.99798792676749,6.829129771502834,-0.014408438317707873,-2.3600396096739473,7.225441716487032,-1.5416789819430534,5.041056624540588,9.340926459831405,16.99437669192855,1342.0580554653773,1377.8625935459431,1346.3455915591917,1360.5770336195342
2024-08-12 00:08:18.483081,498.48308051341894,12.970575243295823,77.59408191171777,29.338906347255136,6.854459377326288,-0.16297511569864068,0.16476863262781194,6.858376115820079,0.9632582370871005,-1.587740940401714,9.607858115966934,16.80658026876101,1343.2151100578426,1341.7502865780016,1346.05698908613,1356.896810296317
2024-08-12 00:08:18.583097,498.5830971828638,12.970562227159144,77.59408577889796,30.030947146495564,6.640909601470359,0.2524422297506265,0.6076509010770224,6.673428431611624,-1.3902760485937993,-0.9043878867508801,9.71492614574743,16.81080932710425,1350.3468696211137,1356.4762734014898,1342.5779904809397,1349.6276798532538
2024-08-12 00:08:18.683114,498.68311385230874,12.970573862949363,77.59408412411996,29.460456785876254,7.170756074132433,0.046427581624446816,1.4824236813624623,7.322532223630492,-0.10263603437349333,1.6042303203213002,9.668450226820907,16.985596537114255,1340.7693270647069,1352.091099582905,1357.4197008454826,1344.379688604806
2024-08-12 00:08:18.783131,498.78313052175366,12.970579339126326,77.59408609336757,30.32748130512788,7.0883421927282555,-0.17974640114144,-1.4684691732200008,7.2410845543076165,1.7798737992125346,0.26008539571525596,9.583192617492019,16.9459219515558,1341.917373222665,1350.3263076733153,1343.3573522148242,1339.7700259100598
2024-08-12 00:08:18.883147,498.88314719119853,12.970580414278665,77.59407810252095,29.16671399410146,6.6819343190072855,-0.19426781917035765,-3.5491993516126854,7.568540299594134,1.7908595515394026,-2.467235660412972,9.468219717445127,16.938659950812603,1326.1944252088367,1346.480585134291,1344.8846295596056,1339.4399604166726
2024-08-12 00:08:18.983164,498.98316386064346,12.970588207730115,77.59408141925563,29.61752310844022,7.138597829946384,-0.22465633693469453,7.63691189685494,10.456216943415274,0.37390071210265813,-1.7021906103161506,9.34865098448978,16.497455344683168,1352.096343791309,1349.8334509039764,1350.7017109639621,1357.141464031571
2024-08-12 00:08:19.083181,499.0831805300884,12.97059858947366,77.59408209929651,30.694350979636987,7.133502891018489,0.14027066740110908,3.349487846168472,7.881979966222485,-2.5825120001107225,-0.7682164892474,9.311750508468817,16.736694112985134,1362.0858836473992,1353.8869123112154,1350.3528617535453,1362.4021607517154
2024-08-12 00:08:19.183197,499.18319719953325,12.970609479656154,77.59407540531099,30.28753234588093,6.857079382546742,-0.12260369533722326,-2.0398629126988794,7.155110762752895,-1.357873922433654,-1.3966861569267093,9.346623558470068,16.816836484939778,1353.346411017701,1357.2532829928832,1340.7358610446531,1352.3985788867108
2024-08-12 00:08:19.283214,499.2832138689782,12.970615680511013,77.59408363216072,30.286310390332606,6.45975183573671,-0.050239265715756966,0.6204654249822283,6.489676040198142,1.2519877087551168,1.3592402249705835,9.516031985330926,16.74465754712178,1344.9767820681052,1345.5268677958388,1350.8279709254602,1366.8822516588143
2024-08-12 00:08:19.383231,499.3832305384231,12.970619681863662,77.59409934889024,30.41164611650584,6.921820631052482,-0.2897150046846467,2.6787843519477974,7.427746713280117,2.3666807826852807,1.1730638894724088,9.559008102281215,16.962568374103235,1342.2576818724249,1352.0438649646787,1349.0677583377883,1342.7423453724205
2024-08-12 00:08:19.483247,499.483247207868,12.970617128872451,77.5941020157503,30.82215656841829,6.820020632399817,0.0012986219143054623,-6.154921103543671,9.186715240151146,1.1134378655055726,-2.18474526446799,9.568663595469127,16.891286973789768,1345.8179475112786,1347.1666078959302,1348.2861154822695,1355.399391441848
2024-08-12 00:08:19.583264,499.5832638773129,12.970606423612757,77.59409432263031,29.18045669755957,6.817534988013853,0.08430447305227194,-2.9250566502038566,7.419019272374987,1.363803059726326,2.7522623207159,9.428320919730771,16.74813927585195,1338.7116621452265,1336.1704613030747,1339.9172683952913,1335.033853579097
2024-08-12 00:08:19.683281,499.6832805467578,12.970598414985584,77.59409446958085,30.237047720236045,7.015923035233946,0.13407833513265388,2.6078684183631253,7.486129221685532,-1.2391877399889721,1.0939658486926243,9.246058046196275,16.745178551246184,1349.6734132004601,1339.9522043719583,1346.0390671705143,1346.3082804302362
2024-08-12 00:08:19.783297,499.7832972162027,12.970604027094069,77.5940978353435,29.702117324670894,7.080635145621882,-0.145005591106072,2.594729992402506,7.5424826430255,3.266105174965166,1.7836003334498614,9.267469075251455,16.685200934466764,1348.684350053239,1321.5866040311896,1352.3030557656077,1355.7380432402974
2024-08-12 00:08:19.883314,499.8833138856476,12.97061329881584,77.59409378844092,30.756080224134724,7.198002603147323,-0.27974164758058156,1.9848020235216097,7.471876333082756,-2.5746281301296565,-0.586220111182097,9.365217681813494,16.883605703702802,1371.5304536548003,1358.4733097147039,1370.6560017855015,1376.4875032738141
2024-08-12 00:08:19.983331,499.98333055509255,12.970624512982132,77.59410041735399,30.099143900471255,6.5080026794870225,-0.17391002222467183,0.8814632910983278,6.569727627961021,2.7360946971638214,0.9678999254118164,9.238893709630123,16.723594921165294,1349.4718221335324,1345.2085520652106,1348.929018025811,1355.8620470306973
2024-08-12 00:08:20.083347,500.0833472245374,12.970622797452478,77.59410524400562,30.93240226936106,7.212938366002536,0.30508690176930614,-4.8488731209159255,8.696615918397423,2.8957071164597106,1.3533800227747577,8.957714249825937,16.55255805732878,1360.078437112987,1360.2358756214767,1337.4510287186763,1380.0209723693783
2024-08-12 00:08:20.183364,500.18336389398235,12.970610129389414,77.59408119318294,29.129207620239967,7.570293904880305,0.15379312140127602,-8.260540259168721,11.205780985893195,-1.6944508190873608,1.5986363549854756,8.806914895339084,16.660301399807974,1352.3667831438468,1337.144253966266,1350.270150142546,1352.0276790469825
2024-08-12 00:08:20.283381,500.2833805634273,12.970606050335514,77.59407575751219,29.28001882028549,7.151982471554413,0.2199068544421987,-0.02193609281275144,7.155396109945285,-0.3381419291178153,4.246594319319408,8.937232318957534,16.652349056216515,1349.1388982314882,1349.0452432711961,1354.2295735898583,1345.9380085690482
2024-08-12 00:08:20.383397,500.38339723287214,12.970607130987286,77.59405812132907,29.124819670352608,7.080556205372554,0.03563091573695649,-0.28738884414244126,7.086475716979037,0.36855661992509764,-0.37091351871160927,8.87896175655982,16.657023582797112,1360.8628931068654,1350.817307921796,1360.91361879194,1356.977009025705
2024-08-12 00:08:20.483414,500.48341390231707,12.970606191194294,77.59406286644698,29.22253147023215,7.2223734552927645,0.3318950748115757,3.8447963876778886,8.188729567588776,-3.1654681639532987,3.7530828043422737,8.9211395010543,16.46989938623168,1347.044625934694,1363.2599231768918,1334.9348526750027,1354.4209516022013
2024-08-12 00:08:20.583431,500.583430571762,12.970620958560211,77.59404954062802,29.893907129131456,6.7200155070899426,0.03732481071284278,4.287326450175101,7.971271520114911,0.06210363734621779,1.1676418780408588,8.944128373025196,16.709859503763678,1343.2771043109458,1337.7659233041015,1362.6088139482413,1346.0769272233376
2024-08-12 00:08:20.683447,500.68344724120686,12.970611118139665,77.59404227336388,30.080139694971482,6.676995305484413,0.14481271769850942,3.9780679834392743,7.773561726360235,-0.8648068799578682,-0.09950377035585643,9.05089799084469,16.534461732475336,1352.0598907081935,1350.252642416749,1339.321157293927,1361.009396840088
2024-08-12 00:08:20.783464,500.7834639106518,12.970610837777027,77.59403800412177,30.68965335018966,7.036347294644743,0.21011182777124746,2.145781614913659,7.359260083046749,1.6676917975589218,0.743744089510092,9.103952436777753,16.450402764970885,1337.8819347496412,1340.6256805630205,1341.6582659933224,1363.8450407102926
2024-08-12 00:08:20.883481,500.8834805800967,12.970615724739158,77.59402943260324,30.50936755593112,6.392917313651413,0.1860183688737065,-3.560157599341352,7.319748407212533,-1.6616574894313854,-4.268800410079005,9.24524238955294,16.6084857280418,1361.2415365005224,1346.584560602375,1358.223402942618,1347.1607133725738
2024-08-12 00:08:20.983497,500.9834972495416,12.970629113994713,77.59402080035758,29.97750313861972,6.739093391439254,0.06653492810462475,-3.9375540320882862,7.805391623154653,-0.5960802533463677,0.8804406454619134,9.395628651439711,16.567210142867214,1333.634229506657,1348.5091574730418,1359.1285127376864,1337.9905890207197
2024-08-12 00:08:21.083514,501.0835139189865,12.970622433627394,77.59400961637577,29.721725475833686,6.804143188005068,-0.04556445083335983,2.5014120181286614,7.24951741335201,0.5489091036649794,-2.1650843161687834,9.556146700595223,16.59539543057476,1344.9086491139324,1339.9749950171304,1338.04072274167,1350.661689296946
2024-08-12 00:08:21.183531,501.18353058843144,12.970632395162156,77.59400735883702,30.477868936545203,6.749356959471662,0.2466653436709049,1.6598720882305713,6.954842809684757,-2.058950158986945,0.3667561847386515,9.410349045417838,16.607591038565683,1356.7590457709089,1341.3438585819072,1342.661795982799,1353.323182331473
2024-08-12 00:08:21.283547,501.2835472578763,12.970625390937839,77.59400559010294,30.053755231773092,6.934037143338089,-0.2740214259574655,-2.2115289696459968,7.28332473741625,2.868808694151441,-0.4097200898500626,9.42909460785777,16.376324856942848,1352.1511276353276,1344.096178315727,1336.991464506889,1343.0960630620802
2024-08-12 00:08:21.383564,501.38356392732123,12.970613764105824,77.59400327789226,30.03548941269564,7.139638198024216,-0.2520668685326098,-1.8952030226210752,7.391195153819873,-0.8162299566419184,-2.4091580601623486,9.506897596231557,16.537934189442765,1353.6103379619128,1329.511477025415,1346.3623066626337,1366.9868828702477
2024-08-12 00:08:21.483581,501.48358059676616,12.970620071847772,77.59400511873126,29.674651443284056,6.770228306610476,-0.11577880016207881,-0.305844665764738,6.778121938544147,-2.790380130162906,-1.2422850669383878,9.512711475358696,16.351713969081604,1336.9913787095259,1343.6210514363725,1347.2997020425735,1345.5029165920766
2024-08-12 00:08:21.583597,501.58359726621103,12.970600737874543,77.5940109421674,29.974310283020703,6.733616279117628,0.015153058369974978,-2.7874923750652556,7.28779332518581,2.878383381194842,0.3619575520088638,9.295915525071264,16.488902638080916,1346.2790369559193,1371.1869008294532,1334.061624879282,1359.1884920498023
2024-08-12 00:08:21.683614,501.68361393565596,12.97058929722548,77.5940207319247,29.117060036369256,7.17186606248022,0.1614334171342381,-3.572701345860338,8.014107465777798,-1.3102483412078665,2.296887703620774,9.30201496958016,16.404030202839763,1352.7573154064055,1351.7669098516608,1347.1789971876563,1343.8718649128703
2024-08-12 00:08:21.783631,501.7836306051009,12.970600225430736,77.59402841541531,29.259650903951993,6.866893081051269,0.0682494412705199,7.463308374788539,10.141984542978374,0.7385295883313979,-3.0865597596962657,9.304475975154478,16.48597150710355,1364.4692935022335,1348.2116497157722,1347.5884056219963,1342.126715372921
2024-08-12 00:08:21.883647,501.88364727454575,12.970576279371429,77.59401836767613,30.609970529741688,6.886812655277267,0.2602575106163206,0.8502736264206021,6.943982125589449,-2.5858844062042086,0.6764895363762624,9.304350753413965,16.2291359607616,1348.946433174915,1347.2526546965005,1354.3866826336298,1349.3304359429624
2024-08-12 00:08:21.983664,501.9836639439907,12.970563956733312,77.59402859446897,29.429733976413406,7.181177024539953,-0.22052813982615654,-3.745517890604816,8.102273778827547,0.8437697558748564,-3.284986291916847,9.276890936424357,16.38828881940526,1356.0198244558592,1355.5609700007215,1360.1192973556529,1356.5066976294302
2024-08-12 00:08:22.083681,502.0836806134356,12.970568153028776,77.59402758970292,29.860742080212326,6.972224451640089,0.05278446959931841,3.0744728814102587,7.620176080826867,-2.602167323816272,0.5912042716467107,9.227787392522313,16.456691485429292,1340.0976484568116,1349.4723085458738,1358.967974042901,1327.7348351168616
2024-08-12 00:08:22.183697,502.1836972828805,12.970581844585661,77.59402601256508,30.044731052208167,7.474780034213979,-0.12373615688163,-0.9780443598546071,7.539510459323416,2.380945876818339,-0.6480422819491559,9.326920870695112,16.299082739456935,1341.7873241361754,1360.0772777275438,1335.2382742147188,1355.3088222043764
2024-08-12 00:08:22.283714,502.2837139523254,12.970579973980406,77.5940348512939,29.66510060132796,7.173519073180924,-0.1262169898644963,-0.0946166123814578,7.175253230734056,-0.6975740747804775,0.4385577921407642,9.47058547629676,16.35735428264986,1352.7381599091832,1347.5274075319526,1358.9062332122016,1367.5696017610137
2024-08-12 00:08:22.383731,502.3837306217703,12.970581520006016,77.5940449972363,30.02580457531906,7.236433682730676,-0.10310358877077175,-3.4217522480412015,8.00531019021446,1.4858420274228965,-1.7505170852266572,9.54890304722078,16.42938484628372,1352.8177402990148,1342.7225019874145,1329.5786864265217,1348.4703472349158
2024-08-12 00:08:22.483747,502.4837472912152,12.97058955667315,77.59404846619066,28.980636074299408,7.0878974500239424,-0.15369626168214182,2.938277219765496,7.674332923655569,-2.0187753029112785,1.876286331231013,9.522488646946861,16.376004270015383,1351.9402815747749,1352.3984396719013,1359.5095867290722,1328.7892566715045
2024-08-12 00:08:22.583764,502.5837639606601,12.970588428058605,77.5940441941077,30.613557978174107,6.967155316919148,0.530700392770789,2.67796543193586,7.482940262464029,-1.5269878650299393,-1.8427689069173527,9.509662773652513,16.135342666003638,1369.2154243448977,1360.441708996198,1356.7320610270483,1363.2582373052524
2024-08-12 00:08:22.683781,502.68378063010505,12.970589688736272,77.59404635013495,29.516318441081143,7.192251261007375,0.2386219116043582,-3.657332418172672,8.072267279716193,-2.3096242533089537,-0.5061038218441014,9.404823572522103,16.302129183862416,1354.7665715170697,1343.5382199935536,1340.634040085802,1358.4456736953657
2024-08-12 00:08:22.783797,502.7837972995499,12.970588155277984,77.59403619913945,29.8819695631363,6.6992211953013,-0.23831222034451982,5.8964180781391065,8.927715468704488,-3.7238082762915794,1.2634166412565235,9.367303436280753,16.32250714409819,1342.9282813177601,1348.7364797954492,1342.7064888430289,1341.6275939005443
2024-08-12 00:08:22.883814,502.88381396899484,12.970594202377393,77.59403672305466,30.69579863674172,7.252119442151404,0.0804225611589165,2.3037243194505663,7.609655046820567,0.053133901352312336,3.119597438192108,9.476919174418464,16.193207473328254,1351.799685034158,1363.0857190685217,1353.9285016652777,1350.465887357169
2024-08-12 00:08:22.983831,502.98383063843977,12.970579751628176,77.5940309080514,30.34279123063775,7.033977726517133,0.36666728614212546,-1.219671675722509,7.148348519233356,-4.257925534502273,1.3651830895190946,9.538684331328591,16.28766192336494,1326.0560770459856,1370.2088089281353,1348.2631188353414,1348.9708590337316
2024-08-12 00:08:23.083847,503.08384730788464,12.970575353941175,77.59403977475512,30.45182363909737,7.019632749622866,0.037052755243283574,-0.6596524199245835,7.050656576614788,-1.6349673229663426,-0.6942637864654493,9.527820179906401,15.974909050704568,1359.6372116662444,1363.4840582960303,1351.1390529718842,1333.4739357298286
2024-08-12 00:08:23.183864,503.18386397732957,12.970587847931496,77.59403571250681,30.210838754573313,6.955737748584258,-0.024440745015332756,-5.814278292934176,9.06579930534437,-2.0913898009786984,0.4849413330452252,9.69697305494861,16.251436793734214,1377.0766614078918,1340.8473634722077,1355.2616717387618,1355.0154931966595
2024-08-12 00:08:23.283881,503.2838806467745,12.97059350893793,77.59404282040136,29.288774138926957,7.0395779882797,0.04670043335603673,4.58152021422103,8.399295604803038,-2.2346225358530063,-0.12567544869989947,9.65120633475015,16.065978501114465,1358.8952536944237,1363.7880149201412,1350.6172969827576,1355.0832719176096
2024-08-12 00:08:23.383897,503.38389731621936,12.970591290218065,77.59402179370937,31.127295540213467,7.403486882180963,-0.22212512863199887,3.933059185266586,8.386293110916482,0.7482005308995621,2.0503364078549553,9.648129678854016,16.20285012745789,1353.8740740440285,1360.5775573756196,1345.7754306156844,1367.2386773780731
2024-08-12 00:08:23.483914,503.4839139856643,12.970611101177221,77.59401932170805,30.075517099805378,6.719985360272515,0.16197075742040076,-5.221159892986947,8.511459827589608,1.1868899112255054,-0.8730931561094958,9.597449180215708,16.268042685391244,1338.6557901919487,1324.9879523199193,1369.2960168173822,1352.6509602623407
2024-08-12 00:08:23.583931,503.5839306551092,12.970600192162708,77.59400861353495,30.0828894939415,6.651841362333686,-0.2138114402458997,-3.495833114207329,7.517550000101217,0.08962936607942526,-1.1344491408529402,9.572848792238133,15.931454411498123,1339.810230176087,1354.7463582651578,1343.5157031201109,1340.7509488497217
2024-08-12 00:08:23.683947,503.6839473245541,12.970593463135994,77.5940136809917,29.376233929769377,6.838417617494568,-0.00885041927045458,3.9475679618194874,7.896032336203102,1.2613263692087484,-3.9888002430316045,9.679278594449105,16.158620041848067,1360.5735342429955,1361.565953504238,1346.018665596877,1355.8982055507452
2024-08-12 00:08:23.783964,503.783963993999,12.970588101742614,77.59400742393441,30.872534693839896,6.991592948057713,-0.07225956216930528,1.946730077117877,7.257916463339229,1.438335881695505,1.552225457948039,9.7158649744081,15.973815741965247,1352.6050854426671,1359.3733738332808,1345.7283565437533,1359.790138235537
2024-08-12 00:08:23.883981,503.88398066344394,12.970589347453263,77.59401118302412,29.76564484701257,7.237505591053967,-0.04480543752170081,-1.818394646330944,7.462576887213557,2.1472120594993216,-3.746096595809712,9.587632253082162,16.081786618043488,1351.201691054145,1353.2979633184548,1350.1020496511874,1345.669522514819
2024-08-12 00:08:23.983997,503.98399733288886,12.97058299362384,77.5940147078833,30.508795141314888,6.992202141190119,0.0009555258221045486,1.1699509459461979,7.089405963281669,2.7907342021196335,-1.884532988085724,9.695179433429045,16.01798422314204,1357.6745177918647,1356.881274572043,1366.3317278495888,1354.1092400187742
2024-08-12 00:08:24.084014,504.08401400233373,12.970570542473537,77.59400776805043,29.99967404106817,6.868626583674121,-0.08919019815396596,-5.23220735988636,8.634927903245664,-1.9260093922886712,-0.05551337130233566,9.673078233086963,15.942159260929543,1344.189252175383,1360.2367573867389,1358.9557765189165,1334.029945997567
2024-08-12 00:08:24.184031,504.18403067177866,12.97055469134187,77.59402132691788,29.462179233353048,7.480093989327249,0.041625948835703454,3.827063680336238,8.402377950445628,0.2709074471524066,-2.355580473048474,9.971234415469832,16.05283525393575,1351.5074177115275,1367.8332690833513,1351.1136237436097,1351.057780942731
2024-08-12 00:08:24.284047,504.2840473412236,12.970550368814779,77.59400923679839,30.765214367189916,7.166304248035148,-0.1616719032122681,0.6560666497885563,7.198088484358863,-0.4443775680559825,1.6477164058857667,10.01103777264079,15.886952232136034,1369.6205154874947,1333.5416593568764,1355.712364049029,1345.7712043410934
2024-08-12 00:08:24.384064,504.38406401066845,12.970555510107985,77.59402623449947,29.593414435845897,7.043536590748399,-0.4036039533945215,-1.8143052049547634,7.284641874047977,-1.9094389329678487,-0.7568662197846021,10.161097067584443,15.791363908334965,1326.7585568282,1368.4810724271147,1340.9463469239158,1344.176000287544
2024-08-12 00:08:24.484081,504.4840806801134,12.970556317063709,77.59402633992865,30.402292839278807,7.232389652064212,-0.1489385017207582,0.08051977985994085,7.234371167664056,-0.9852980839531016,2.9684860970964433,10.209785751868178,15.861473201326508,1339.5536301375414,1345.3508384363968,1353.1332609727558,1363.2634831647695
2024-08-12 00:08:24.584097,504.5840973495583,12.970556855923652,77.59401959298714,29.60952107625796,6.9951720542758355,0.2147945833170112,-1.156686948884328,7.093411977297193,1.499840986010295,1.909883872308586,10.179389411122889,16.03387214566716,1348.2900364160553,1338.7338437544934,1350.6333293684165,1354.8189686463334
2024-08-12 00:08:24.684114,504.6841140190032,12.97055319490818,77.59402676906468,30.17091688684245,6.994618632665473,-0.07809332336186253,2.76011574650542,7.519908730675651,-3.5647841309861037,-1.1011251899898773,10.083837012305354,15.901346925793634,1349.7742356768445,1358.09247220792,1345.1019725531867,1359.6479532529813
2024-08-12 00:08:24.784131,504.7841306884481,12.970547006824376,77.59403215163971,30.161636244753424,6.737363477942821,0.004052683224511519,-4.485573905675778,8.093976545644209,-0.7455537853447788,-2.114067294058229,10.18653776234484,15.997660287657165,1339.8090506298836,1361.984987408844,1345.6046687421199,1349.7518819879476
2024-08-12 00:08:24.884147,504.884147357893,12.970539021457904,77.59401581955015,29.273652561652927,7.107678119859709,0.1874343190685992,-2.391989613222165,7.50172208157966,1.2576954059598087,-0.45577427163394985,10.16200746365853,15.884212421322156,1350.5112793318099,1335.635596191544,1361.0688596573714,1348.6582361418562
2024-08-12 00:08:24.984164,504.9841640273379,12.97052986415773,77.59401660688617,29.683158575830138,6.967480574310641,0.24646046199205923,2.4401466723754197,7.3865312627393855,-1.0724191908992822,-1.5421511324236201,10.155699637297767,16.038780258543497,1343.6605047458047,1356.593211009919,1345.7598179168417,1348.9549451412695
2024-08-12 00:08:25.084181,505.0841806967828,12.970502246171037,77.59401224929799,29.76176324790882,6.926628662439817,0.3810208369753201,1.275994489661656,7.053475983030572,-1.3206328643137832,-0.909283788377688,10.176725332355606,15.882647963903691,1364.252873397231,1367.415687908787,1365.1257639212104,1334.6940926454547
2024-08-12 00:08:25.184197,505.18419736622775,12.970509516601265,77.59401764172495,29.938400014002212,6.539618445400104,-0.4828355557716478,4.94867265612703,8.215175022045115,-2.5119361041943864,1.987126318213318,10.298690975075322,15.676162673621596,1350.2081550495209,1361.9132804753365,1349.4027432741273,1361.0508608156947
2024-08-12 00:08:25.284214,505.2842140356726,12.970511768611289,77.59402082306657,30.75166276238618,6.816861986733098,0.1970295584851694,-2.348913228795169,7.2128927171761354,0.9340699577380079,4.190374522477804,10.23536434017626,15.927643281483643,1358.3879077202232,1360.5220247012905,1379.7133476142253,1344.7234599796475
2024-08-12 00:08:25.384231,505.38423070511755,12.970490059553983,77.59401287690662,29.468539058082722,6.888970046433266,0.07612617378277385,-5.200484516351111,8.631844686959862,0.09650510039399339,-0.5872906789101987,10.285436974063845,15.500059491842535,1359.8537846956162,1343.9833116547193,1347.7846851507413,1350.155108431277
2024-08-12 00:08:25.484247,505.48424737456247,12.970471042183755,77.59403166057831,29.711392480735483,6.911156911278436,0.12366100933407194,8.630587159969934,11.05741455419752,-0.35639134826313046,-0.5803050951948587,10.339362327395667,15.722741589352772,1362.4346336262538,1347.701771373334,1345.5247160725758,1359.685060776059
2024-08-12 00:08:25.584264,505.58426404400734,12.970452492878785,77.59402698264826,31.194944224270195,7.290161142793303,0.20433576736183223,-0.9644917121969456,7.356524101545056,0.6089170376584174,0.2504888911142932,10.314201569875443,15.890281294035404,1349.3579380320577,1332.2716125916438,1338.9732385676639,1354.55544931363
2024-08-12 00:08:25.684281,505.68428071345227,12.970447727727802,77.59401836930377,29.5184619832114,7.446798374710469,-0.07867360772441662,-13.783545891503763,15.666752468630285,1.415022671730093,4.486341006808318,10.195813510224307,15.832040048374214,1341.5971255775237,1350.8900435810995,1357.1734644710068,1352.842578476364
2024-08-12 00:08:25.784297,505.7842973828972,12.970465549099039,77.59401384995539,28.437775517851186,7.039692780695226,0.04995450507794648,5.933863984580256,9.207090294259569,2.388646524758006,1.0314595525816543,9.992337829043185,15.653888443785085,1323.3113316284025,1343.5928210967227,1339.7324669661607,1357.6842298997017
2024-08-12 00:08:25.884314,505.88431405234206,12.970448436177975,77.59400781367582,30.705432608562987,7.367193468906498,0.231315600309313,5.215688155956343,9.02953207289438,1.9509253734369816,-1.4216087990818935,9.880471485033754,15.526012531048119,1352.0446530663125,1347.2470507389705,1348.7844992184685,1357.0397828663567
2024-08-12 00:08:25.984331,505.984330721787,12.970446408020369,77.59401076768093,29.481087034293118,7.2023105870031765,0.1045712305798185,-4.513163019309246,8.500167843800707,0.07418653962560211,0.6138150738710041,9.982428310658372,15.592775536224641,1351.9640712466385,1356.181374758628,1351.996503122485,1338.4995549891962
2024-08-12 00:08:26.084347,506.0843473912319,12.970450233512805,77.59401528953308,29.80264954085635,7.147915509378722,0.19210182033762294,4.369658729931302,8.379947294264968,-0.9206447701971963,-0.5142896953703617,10.145662085156975,15.885517766873196,1349.7117623504646,1363.3164406782817,1349.2474787704512,1345.0060514198196
2024-08-12 00:08:26.184364,506.1843640606768,12.970457097040416,77.5940157322006,30.355164459850087,6.512454101397128,-0.091376734588213,5.6442393214814786,8.618459586758297,0.7169064630864709,-3.9356404196302104,10.221528415207569,15.834775018256547,1343.7560323036703,1367.5459226220266,1354.2972057057657,1351.57845690077
